Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
7	16	1166.5	2329.0	136	0.065156932687723448	0.48345676381266983	0.05646214709394394	0.10035333376020091	0.0028394451824373542	0.011133728071245639	2.0300743640565995	0.012627204432841387	112.09609874366322	126.53405333921093	124.67302182058629	82.742960288808661	101.81175863847344	105.373491490459	108.0	122.0	122.0	81.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	16	1304.5	2325.0	136	0.066412394011412482	0.48526826149501839	0.059928366272087946	0.10143960994547971	0.0034848844218193617	0.0069768449810955159	0.94509267700144794	0.018541211572273428	113.78151075977163	128.40480895915678	125.62209046991656	81.311044405341065	100.85374184866991	104.58741331125142	108.0	123.0	122.0	79.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	16	1440.5	2322.0	136	0.070084972608075058	0.4709361180670254	0.065836851253791628	0.10964743225897541	0.0054605374365194002	0.0019258566902713742	0.40299011287191194	0.027971655389205603	118.86050458196628	132.47052834030998	127.83685937323227	80.50040281973817	99.568378650553882	103.11550855991943	111.0	125.0	122.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	16	1578.5	2322.0	136	0.046835696320179143	0.38542277159145399	0.043094045966387051	0.086074877016175166	0.0033703387808853482	-0.00063097781110730232	0.32362095060261392	0.028238052107198038	111.06732098424108	125.32748133812552	122.44774675145148	80.187169484178582	99.05730385782401	102.22618118768963	105.0	119.0	117.0	78.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	16	1715.5	2318.0	136	0.052822354122531237	0.37348819862539295	0.049593566982406405	0.10781607837953301	0.0055600491789107864	-0.0036584412378842632	0.26643556296909732	0.030635622569129949	117.14465049928674	130.73594864479315	125.57703281027104	80.023556424866058	98.844459562888005	101.66077047367973	110.0	124.0	120.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	16	1850.5	2326.0	136	0.06366084825050107	0.4385955565027439	0.05961905174141547	0.10540429213183081	0.0057023448145331326	-0.00035254978950803763	0.20754191691090673	0.037615216580531727	117.68330903790087	131.64637998056367	126.51542759961127	80.631868653316886	99.428679889911734	101.63329220840846	110.0	124.0	121.0	79.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	16	1987.5	2329.0	136	0.057501963494172199	0.41664446694016732	0.053731985472977112	0.10427490238765189	0.0053047138067163577	-0.0017603974744804642	0.19384590448706115	0.037934892642122651	115.44373401534527	129.92787723785167	125.65166240409206	80.404329162480593	99.226322038542335	101.62380126038907	108.0	124.0	121.0	78.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	16	2129.5	2326.0	136	0.068479258333920448	0.45095636421759283	0.064536951504280377	0.11352585740833204	0.0059449988666151355	0.00026312738956671725	0.42038726242914692	0.026799509830038894	119.46124763705104	133.6218100189036	127.74007561436673	80.73770014556041	99.417370208636584	101.37117903930131	111.0	126.0	124.0	79.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	16	2265.5	2326.0	136	0.070536600796744398	0.46800575416910861	0.066585030209639143	0.11712588445528363	0.0051004965345778034	0.0021611711529705164	0.63784554985976194	0.022164206936970538	119.12727686703097	133.36566484517303	128.06193078324225	80.739208813219832	99.502954431647467	101.48022033049574	112.0	127.0	125.0	79.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	16	2397.5	2332.0	136	0.071118669156237241	0.49720283446107943	0.065013758136861138	0.12080234008392179	0.0030365645530884217	0.0072552730026947806	0.85199446802333456	0.019766636475038627	114.8544792113159	130.51639519931419	128.18281183026147	81.675320546783936	100.68178446540215	103.49962911942355	112.0	128.0	127.0	81.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	16	2533.5	2332.0	136	0.093357266904223316	0.54627310991528588	0.087593424001270487	0.15592192411138045	0.00493652467279915	0.010004308407872477	0.17501942217905872	0.045713676807501734	123.96800936311324	137.84716668292208	132.71705842192529	81.617426021606391	100.86848285580085	103.94598403006106	122.0	137.0	133.0	81.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	16	2666.5	2329.0	136	0.093657676766176437	0.49001012307528369	0.086925374471981384	0.1709415391351243	0.0057982386248492676	0.010004308407872477	1.8199311939446541	0.01342639458681869	129.34141567902577	142.03316298793084	135.20256605414809	82.172795653990804	100.87003760969495	103.59423318010865	126.0	140.0	136.0	81.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	16	2802.5	2322.0	136	0.058300870347541077	0.37791038414406736	0.05254308616568977	0.12533370676877933	0.0038411327158848368	0.0069768449810955159	0.46888554608013638	0.023229793808940274	118.52107711828563	132.2494008177076	128.15649231636826	81.112709832134286	99.795563549160676	103.08221993833504	115.0	129.0	126.0	80.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	16	2934.5	2327.0	136	0.065826057190835216	0.38195961425755237	0.061432612247141742	0.14489843634713412	0.0079950513637606999	0.0033337043752438007	0.14289842416096304	0.042303798817198569	125.4852838610685	137.39489468545125	132.15804156786163	80.699827586206894	99.133189655172416	102.77353448275862	120.0	133.0	129.0	80.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	16	3086.5	2326.0	136	0.08294248298044582	0.41126325323672014	0.080544331490576562	0.19530623496462798	0.0081698085287678374	0.0021611711529705164	0.10266877378558321	0.051787521977729234	135.60163233579479	146.1101178909185	139.06270242259359	80.487330316742074	98.130316742081448	101.70533936651584	135.0	146.0	142.0	80.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	16	3223.5	2326.0	136	0.066345739134932816	0.37886941232884008	0.067953010964007854	0.18000035309039392	0.0054217759776517263	-0.0054035380803321795	0.094387582337403922	0.05184080132132772	131.25481648150753	141.73196456194628	136.12431444241315	79.553782810087498	96.102762051809918	99.694287184765827	130.0	142.0	139.0	79.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	16	3348.5	2319.0	136	0.049604152916909797	0.3249507166071714	0.058005742190829317	0.17872585525415005	0.0047605946811790862	-0.016230995283916739	0.24094076749464502	0.030049549789546593	131.52221675684538	141.37497950483686	135.35743564518773	77.528887134964478	93.384767166535127	96.949171270718239	131.0	141.0	138.0	77.0	92.0	96.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	16	3486.5	2324.0	136	0.05317844224840753	0.35894293782300601	0.05834406214068643	0.16367883424848215	0.0065879826963299399	-0.012925103835540514	0.10592570758691769	0.047631733177047261	128.00267181237939	137.05863143832568	131.10909900549206	80.049867021276597	94.187250664893611	96.020113031914889	128.0	137.0	133.0	79.0	93.0	95.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
