Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
21	15	3077.5	2188.5	137	-0.027813013622724755	0.50261373634905027	-0.0124321948624038	-0.00011045003836349798	0.00014351624364992833	-0.0001247368642687988	13559.113892893547	0.00015527146628021324	71.283492946143554	90.811656883946043	99.12593965606014	69.531737773152969	89.268678459937561	97.823413111342347	70.0	90.0	99.0	70.0	89.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	15	3210.5	2190.5	137	-0.036441022817452193	0.2715180373686662	-0.0081407041277946814	-0.0001302577182522427	0.00016997479717952184	-0.00015549426526841436	1030.0496912957535	0.00041405724341390195	70.405833015630961	89.395920701486844	96.980747235989327	67.988134991119011	87.073960923623446	95.445754884547071	69.0	89.0	96.0	68.0	87.0	95.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	15	3350.5	2192.5	137	-0.049050787608945365	0.26028673464106411	-0.011407538047114557	-0.00018625166626802989	0.00016118336638512023	-0.00020163036676783765	157.99069454903071	0.0010351431085347548	67.479817061045935	85.601908928216346	93.22270829190694	65.526728239574581	83.78106633081444	91.924083403302546	66.0	85.0	93.0	65.0	84.0	92.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	15	3476.5	2190.5	137	-0.04418485409492471	0.32570777910046061	-0.013078183167557704	-0.00016167650943982681	0.00016775554246195874	-0.00019051157287696636	2196.6713965600629	0.00031054293256042647	70.023518194819644	86.118226600985224	92.109963451453993	68.326066932760213	84.609072766349399	90.958320540374572	70.0	86.0	92.0	68.0	84.0	91.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	16	340.5	2335.5	137	0.035427677370311876	0.43626106309197249	0.029407308485382141	0.00023049584088817205	0.002633693966596011	2.6143637671560653e-05	0.4322903291845055	0.025619791936235186	100.69367659271562	112.77636730335746	114.99833906750504	84.346033786265153	98.667186926184357	103.63284979801689	99.0	111.0	112.0	83.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	16	482.5	2336.5	137	0.04931284101316654	0.47280161482324934	0.044525345568312405	0.00028582839871599069	0.0043276554844448346	1.6685769716627452e-05	0.29200032447916852	0.032451736452564564	106.43535851122058	119.91789819376027	123.03732895457033	82.00098173964264	98.801394070292559	105.51718044374631	100.0	115.0	119.0	81.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	16	614.5	2334.5	137	0.060964169220018238	0.53361627244966614	0.05545018640432154	0.00032184524207251223	0.005913049482757721	3.2064470216435223e-05	0.093205366628785105	0.061021686248123805	108.63908826382153	122.55227934044616	125.48069835111542	81.746310065475527	99.777716124736429	107.29097769392965	102.0	117.0	122.0	81.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	16	758.5	2340.5	137	0.058334397437166473	0.62657212359608716	0.052295984144444925	0.00028982677636821578	0.0023961366795080363	4.4428841229086609e-05	0.66581678654711995	0.024739920293980644	101.42937386419958	117.84520072691228	122.88352882868	82.260429660429665	101.07345807345807	108.9950103950104	98.0	116.0	122.0	81.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	16	888.5	2334.5	137	0.050629683043222268	0.59556958749547129	0.047031476981804141	0.00025797750077409336	0.0038450462884118139	7.0727736993387495e-07	0.36548594978637455	0.032555250763418045	100.76518640827322	116.68471365255931	120.54705831233163	79.994880982851299	99.367929357563341	107.44996160737138	97.0	113.0	119.0	78.0	97.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	16	1025.5	2334.5	137	0.044508833442457103	0.5877542570260339	0.04315812957348443	0.00028758154616829264	0.002356595806688574	-1.817783536465138e-05	0.57310494615147234	0.025826820557942134	99.660267699894334	115.25228953856993	118.42858400845368	78.521280602636537	98.006151914626486	105.75467671060892	100.0	115.0	118.0	76.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	16	1162.5	2334.5	137	0.042306711517689805	0.51808912582164479	0.040523091030435228	0.00029350237871316728	0.0025012386475583123	-1.8008645254477411e-05	0.62674072190756203	0.023187205631178511	100.88691308691308	116.55004995004995	119.23806193806193	78.672537858447001	98.154118784233702	105.54602083557083	100.0	115.0	118.0	76.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	16	1299.5	2334.5	137	0.037803008856773311	0.5488328761451271	0.037876087070966812	0.00027094178096380401	0.0026047872743368535	-3.3556535864459145e-05	0.75540699543460688	0.021738005279229852	97.874198415692192	114.40192380233874	117.61203319502074	77.114259492944825	97.358380176666287	105.08925088906734	98.0	114.0	116.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	16	1440.5	2321.5	137	0.015163276042097348	0.46069044045339269	0.019031940887253278	0.00019361767672805336	0.0012496480504513208	-6.0807524629297195e-05	111853.26483841099	5.1757155426737743e-05	90.36950904392765	107.33636670037075	111.71564992697449	75.475431861804225	95.475623800383872	103.39875239923225	92.0	109.0	113.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	16	1573.5	2334.5	137	0.021114540907458221	0.47161120024843434	0.024530616058724856	0.00022480567946438071	0.0022097954471203846	-6.4313936864074687e-05	1.1992414096840289	0.015992961026861964	93.400570676031606	110.13092625109745	113.31650570676031	76.038887256342448	95.651190126359097	102.60123420511313	95.0	111.0	113.0	73.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	16	1710.5	2334.5	137	0.017483557807693718	0.48750064696444284	0.020742900266552899	0.00019421746857493916	0.0022288369152790371	-6.7820231768678683e-05	1.3787306179064291	0.015164846540034159	90.507484871005417	107.89616732137169	111.23983437732244	76.106544132498485	95.735003029690972	102.22793375075743	92.0	109.0	111.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	16	1847.5	2334.5	137	0.019525549959515533	0.49288339112882357	0.02273170776048446	0.00018234506297973538	0.0027561008323695548	-6.4483009644075156e-05	0.41653746435920586	0.027741835308731432	91.392943400189012	108.83261577234065	112.08190696209178	76.141661563584407	95.74096754439681	102.18871198203715	91.0	109.0	111.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	16	1984.5	2334.5	137	0.025127672848857467	0.45204699549712746	0.028564279311681273	0.00019421746857493916	0.0072619581800089572	-6.4975209721869761e-05	0.15407712223699632	0.043683039180166659	96.148271124341647	113.17391802152507	115.43611174719487	76.150278643619529	95.804477189005382	101.95229999055445	92.0	110.0	112.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	16	2121.5	2334.5	137	0.029953289973774957	0.50012939288856684	0.03197448367347102	0.00019973843988855652	0.0061311965967551655	-6.3222062269567756e-05	0.33065614277073241	0.031364836188603078	95.849736106799128	113.54558625685605	115.96885025354445	76.477324497825634	96.461068544212054	102.69797059432595	92.0	110.0	113.0	73.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	16	2258.5	2334.5	137	0.037290094939504845	0.51384503907665235	0.038770341375393334	0.00022831197436898472	0.0069048639666069514	-5.3364215753203863e-05	0.31938285429595614	0.03234822214171109	99.057010475423041	116.34498388396455	118.90854149879129	76.620036197168105	96.681784307463005	103.42095177259661	95.0	112.0	115.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	16	2395.5	2334.5	137	0.033820711656159817	0.50690958024946953	0.034692945242923615	0.00024259880027428557	0.0027208096037988363	-4.8935236364266909e-05	2.4096451131066203	0.011697117126442731	96.43414335307331	114.56636716356954	119.26291607106391	76.969560197333891	96.921276372415235	104.12501312060459	94.0	113.0	118.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	16	2532.5	2332.5	137	0.041295232673822027	0.53620413022100311	0.042068678868797678	0.00027051117922709218	0.0037946940620308149	-4.8935236364266909e-05	0.33758754791311357	0.032141193520004142	99.493050193050195	117.06361003861004	120.78638996138996	76.744113380203103	97.01372614663542	104.46680058029237	96.0	115.0	119.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	16	2668.5	2334.5	137	0.035388784325591532	0.49588530614357434	0.036063167468239447	0.00021310246397935091	0.0033079169310289568	-3.246466126995222e-05	2.5334230463802547	0.011283059883028829	98.453188602442339	115.44014194760463	119.0523953658282	77.161704312114992	97.011293634496923	104.12197125256674	93.0	111.0	116.0	76.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	16	2802.5	2323.5	137	0.021434963826613043	0.37855183479115989	0.024317686790197829	0.00023816970355517513	0.0025903057966170126	-4.8673707407555548e-05	1.5065061658677079	0.012784017390404223	96.967322942302431	113.03814602132896	116.33565764287667	76.582326975930712	96.034979595236109	103.28500041642376	96.0	112.0	115.0	75.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	16	2942.5	2334.5	137	0.059065344510052471	0.43212049065783342	0.060901232045539988	0.00027111097107397798	0.020779222467784943	-3.3041339072660321e-05	0.033947405153002728	0.090989079240204954	119.14049586776859	132.35285662953646	130.28506407953049	77.27843601895735	96.237695953335759	103.56006197593875	99.0	114.0	118.0	76.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	16	3077.5	2323.5	137	0.035070645908262053	0.39081828062729673	0.040483657556737593	0.00020959616907474692	0.013950862704572665	-6.4313936864074687e-05	0.11186521815029704	0.047668340148025463	108.50629055754204	122.63210170838299	124.68639915243014	75.978929481733218	94.667544604927784	102.40883602378929	94.0	110.0	115.0	74.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	16	3213.5	2320.5	137	0.020229699151403033	0.33455825267843281	0.031045468534885406	0.00012433667321528182	0.011320622916725734	-9.5994022348023161e-05	0.13148194493201265	0.040681124165415868	105.8018254950495	119.77676361386139	122.34328589108911	74.775453060589555	92.543206035622617	100.0231780353115	88.0	105.0	111.0	72.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	16	3346.5	2318.5	137	0.010687844919927929	0.31768542000931627	0.027138544737787606	0.00010102246376158612	0.011615399088902391	-0.0001155404079404035	0.13145563544460834	0.039645981056881115	104.39491691104594	117.7308569566634	120.08341479309222	73.417886672229386	90.33581127209284	97.375938708943337	88.0	103.0	108.0	72.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	16	3484.5	2323.5	137	0.017475845845415623	0.35127581388126911	0.029466534350144197	0.00010102246376158612	0.01256368234903139	-9.4640736126978372e-05	0.046179454637118311	0.070337974224936595	105.47856195668189	116.91601591277443	117.98880212170326	76.598771341949899	91.302058401148869	96.643689165469922	88.0	102.0	106.0	75.0	90.0	95.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
