Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
7	16	1166.5	2329.0	136	0.068490296616457655	0.48345676381266983	0.060297163710380561	0.10444352696638963	0.0035714705319432089	0.011133728071245639	2.4667873867970824	0.011455058873674677	114.61703769010359	128.57515979722282	125.29490852986555	82.711294481691596	101.59814337287261	104.38411552346571	109.0	123.0	122.0	81.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	16	1304.5	2325.0	136	0.071809717301617601	0.48526826149501839	0.065208068585788939	0.10960428878088106	0.0042352130752774204	0.0069768449810955159	1.044664648511636	0.017635462731099154	117.31071585419411	131.13175230566534	126.66106719367589	81.75944519200911	100.90032087775593	103.68264154849395	110.0	125.0	122.0	80.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	16	1440.5	2322.0	136	0.077163202764932673	0.4709361180670254	0.072616907541800099	0.12774549301648155	0.0061876560406082561	0.0021611711529705164	0.60352937584734234	0.022856838403750867	123.43093110080326	136.12422219708111	129.23995927141078	80.983081570996973	99.731923464249746	102.26807653575025	117.0	129.0	124.0	79.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	16	1578.5	2322.0	136	0.052840971621305882	0.38542277159145399	0.048468299153967831	0.097363119730252995	0.0041472295142394944	-0.00052117436824578272	0.29618894102710269	0.029516756353561723	115.28324578379873	128.9274260436826	124.0436826098977	80.875769397485911	99.300563502384051	101.46423927178154	108.0	122.0	118.0	79.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	16	1715.5	2318.0	136	0.059057244605842704	0.37348819862539295	0.055546021614301597	0.12751017855378241	0.0062386033397544265	-0.004274118416959018	0.35236103202663116	0.026639671799243432	122.12681883024251	134.77489300998573	127.3623395149786	80.444935793860026	99.018709073900837	100.66672336083001	116.0	129.0	123.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	16	1850.5	2326.0	136	0.070527952861596355	0.4385955565027439	0.065856014421839359	0.12350235288933693	0.0062650176751769546	0.0021611711529705164	0.27085588467183186	0.032926634343864884	122.20213799805637	135.26360544217687	127.84645286686103	81.265635380089208	99.728006073835061	100.94049539717187	115.0	128.0	123.0	79.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	16	1987.5	2329.0	136	0.063040769664484367	0.41664446694016732	0.058836572185428142	0.11263175220765802	0.0057660731889422404	-0.0014819694528811994	0.20580718018997349	0.036816026426554425	119.25703324808184	133.09322250639386	126.75639386189258	80.993972052242214	99.402776509270254	100.83368344141017	111.0	126.0	122.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	16	2129.5	2326.0	136	0.073535858130705622	0.45095636421759283	0.069566110109212265	0.12104745308273461	0.0065390840097245004	0.0015454640547015212	0.42544704351974411	0.026639671799243432	123.17568525519849	136.46231096408317	128.31746219281663	81.105967976710332	99.436584182435709	100.41814653081029	114.0	128.0	124.0	79.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	16	2265.5	2326.0	136	0.075191645362180148	0.46800575416910861	0.071450494548899859	0.12471802958970458	0.0056001664400354033	0.0021611711529705164	0.85172067497323278	0.019180563695455271	122.58834244080145	136.0457650273224	128.43863843351548	81.035753630445669	99.437656484727086	100.15393089634452	115.0	129.0	124.0	79.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	16	2397.5	2332.0	136	0.074478090227556124	0.49720283446107943	0.068657583512711687	0.12501213526908572	0.0034316405649081599	0.0063611678020207615	0.76706307895160153	0.020832223347008363	117.27636090870125	132.44417059579939	128.29736390912987	81.890749178764437	100.5592879092932	102.30009536929109	114.0	129.0	126.0	81.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	16	2533.5	2332.0	136	0.098104591008197364	0.54627310991528588	0.092273037694448848	0.16309840188022234	0.0050918857864014882	0.010282736429471742	0.22131545635206373	0.04065213916564548	126.90324782990345	140.03442894762509	132.91778016190383	81.924377642085489	100.95326444340066	103.03816345702208	124.0	138.0	133.0	81.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	16	2666.5	2329.0	136	0.099372337407455769	0.49001012307528369	0.09238225617848711	0.17541996380577382	0.0061228014106207021	0.010282736429471742	2.5002252144999741	0.011455058873674677	133.1126454278569	144.94345982385562	135.23594650429487	82.587233597994143	101.08911408274133	102.50982030923527	128.0	142.0	137.0	82.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	16	2802.5	2322.0	136	0.062482632504630084	0.37791038414406736	0.056353567305307647	0.13345527204528057	0.0043080737311360518	0.0072121594437946582	0.57417910000031958	0.020992061377803826	121.78711405611166	134.81206823628929	128.94896376709431	81.680541281260702	99.964628297362111	102.05738266529633	118.0	131.0	127.0	81.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	16	2934.5	2327.0	136	0.070974978563511315	0.38195961425755237	0.066181527129598725	0.16809059895436451	0.0073574705313799249	0.0054670326821525013	0.17282001928764532	0.038467686078107514	129.36867066536476	140.58752964151208	133.34412051890084	81.221465517241384	99.313534482758627	101.92448275862068	128.0	140.0	132.0	81.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	16	3086.5	2326.0	136	0.088720559082691622	0.41126325323672014	0.085953867228698633	0.21327881462149073	0.0072785024122696846	0.0026356895736200261	0.13024147725299851	0.045980073525494165	139.87407695297318	149.48050265578442	139.92460163233579	81.148687782805425	98.2814479638009	100.59276018099547	141.0	150.0	142.0	80.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	16	3223.5	2326.0	136	0.072572555816317608	0.37886941232884008	0.073720109098733375	0.19032193655776525	0.004319997713209991	-0.0051682535368272782	0.12281247406052988	0.045447280089509295	135.98382787231051	145.64744761636899	137.60863450991422	80.058500600446052	96.351175158689315	98.74695488076857	134.0	145.0	140.0	79.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	16	3348.5	2319.0	136	0.057057359624222322	0.3249507166071714	0.064802082073231945	0.20240821393981182	0.0035015653789935604	-0.015952567262317474	0.2164883677056044	0.031701209441099686	138.00278734218725	146.73208722741433	137.55927201180521	78.244277821625886	93.631018153117594	95.981452249408051	139.0	148.0	139.0	78.0	93.0	95.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	16	3486.5	2324.0	136	0.06480237887341031	0.35894293782300601	0.068488890491074872	0.19526704082017335	0.0044973070091449711	-0.012030998634866494	0.11210806547072445	0.04629974958708509	136.46652812824701	144.2514472317055	135.09336499925783	81.135804521276597	94.743018617021278	95.471243351063833	137.0	146.0	136.0	79.0	93.0	94.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
