Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
19	11	2812.5	1645.0	136	0.02647186634861793	0.12819010069795941	0.017500878669986467	0.13196116732331364	0.0030587736056941557	0.0072121594437946582	0.1441366855044153	0.024401939368106983	115.9804655029094	132.52202826267663	127.79509559434746	80.09979832549044	100.68172095581495	103.4900079447534	115.0	131.0	128.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	11	2938.5	1649.0	136	0.19656226368497726	0.62496670041025093	0.19248491294862993	0.33138076487424811	0.0048293149663232657	0.0063611678020207615	0.34568577892688263	0.034791411369811925	169.16632566069907	175.43623188405797	150.87834612105712	81.447364682483311	100.56996732490411	101.83264668276743	176.0	181.0	154.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	11	3079.5	1652.0	136	0.14847643967259852	0.53646971069316429	0.14480515352365012	0.29322780837915002	0.0049973220027905137	0.0026748837180746829	0.18863766038273319	0.043635782407160741	157.47482371635712	165.6171417221174	146.94617141722117	80.338850574712637	99.767241379310349	102.27091954022988	165.0	172.0	151.0	78.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	11	3215.5	1649.0	136	0.030394257399228821	0.18994085992860568	0.030061626626680965	0.1602631393572444	0.0042451617286383431	-0.0037015847159786257	0.07288485142940189	0.041771005381213706	122.96213183730715	137.61767180925665	131.88667601683031	78.048408313601684	97.796106287819001	101.6300315706393	123.0	138.0	133.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	11	3351.5	1654.0	136	0.015980296398130582	0.16042410357504397	0.023039030582311007	0.12921213191813596	0.0056379917732994394	-0.012395683693460243	0.077662215252410627	0.037188981831743829	119.70209232813019	133.53171703752906	128.69511790102956	76.563015611118161	95.216905698692727	99.081799720776743	115.0	130.0	127.0	75.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	11	3479.5	1651.0	136	0.030071015555985264	0.25957696201182801	0.042354199086500628	0.16679252479305937	0.006415897769714682	-0.020474135411061346	0.04258716962019217	0.063881932974585748	126.6243842364532	138.17200328407225	130.38279967159278	75.607253364035401	92.77196517233935	95.876232280348276	127.0	139.0	131.0	74.0	92.0	96.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	12	350.5	1781.0	136	0.032755258479204706	0.18493260163034791	0.026425876830887322	0.13956902003471072	0.0045656610221890539	0.0063611678020207615	0.071326509511385805	0.041664446694016727	119.88360702967445	133.06165370210314	129.03197925669835	81.402470911230225	99.113348150084974	102.50196104065891	119.0	132.0	129.0	81.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	12	480.5	1791.0	136	0.21318600021498713	0.69726676967339762	0.21070263975049447	0.3325532980965214	0.0069297211065420276	0.0021611711529705164	0.33658566443809673	0.037242261175342323	168.57583861847635	173.43952013448461	149.71551921754414	81.975536782822957	99.396163322773674	100.52164730728617	178.0	181.0	154.0	80.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	12	624.5	1781.0	136	0.042070191325016743	0.21535510682508391	0.0349163598965729	0.1652533318453725	0.0035246525423281178	0.0041846960170176979	0.092256794892582469	0.039533272950077254	124.98169223156853	138.32187036120732	131.61034141514102	80.861478916276226	99.963740069260538	102.56589936850682	126.0	139.0	133.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	12	761.5	1781.0	136	0.035792464151320834	0.16010442751345302	0.024727119510001172	0.14741212737041842	0.0045416198252968623	0.010282736429471742	0.055886988142607064	0.043795620437956206	121.79534109816971	136.5640599001664	131.81697171381032	81.009451915757424	101.23712255772647	104.69671403197158	120.0	135.0	131.0	80.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	12	892.5	1788.0	136	0.039957180140402775	0.15845276786189993	0.025057284306892226	0.15689842677299196	0.0040564199616367801	0.014819982235997477	0.039232970605079472	0.052000639352123179	122.49260255548083	137.61096166778748	132.85944855413584	82.033554922443813	102.45267489711934	105.88610319721431	122.0	137.0	133.0	81.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	12	1034.5	1781.0	136	0.046788529902030557	0.1866375406254995	0.030962380670801721	0.16384745882721991	0.0046318571429108286	0.015906258421276277	0.05979645332032018	0.045713676807501734	124.46702826149016	139.81330288324293	133.69540393948046	82.277479365911177	103.08607362766934	105.90455915105463	124.0	139.0	134.0	81.0	102.0	106.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	12	1169.5	1789.0	136	0.18449570149452366	0.57456444136608242	0.17683253767020402	0.33278864247841478	0.0056126298635524987	0.014439589600427623	0.23095757129922712	0.040811977196440939	168.90634272997033	175.34347181008903	151.53616468842731	82.93587977457733	102.55616781465247	103.67363807138385	177.0	182.0	155.0	81.0	102.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	12	1308.5	1781.0	136	0.038320845484630404	0.16527252384250626	0.025843623648052528	0.15156898054137433	0.0042756837267218656	0.011133728071245639	0.045558371536294703	0.04928339282860035	122.02353320438426	137.31753707285623	131.64700193423599	81.75866470926151	101.72630369566605	104.1787196017106	121.0	136.0	131.0	81.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
9	12	1440.5	1790.0	136	0.02927708337241474	0.1245138259896638	0.016935634336969922	0.13163959582362003	0.0028530461335476509	0.011133728071245639	0.12961482295458207	0.025360967552879747	115.83097988874626	132.24860932819854	128.45699614890887	81.266187925998054	101.57211538461539	104.36082035053553	114.0	131.0	128.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	12	1581.5	1781.0	136	0.053356601643471148	0.2227609355852736	0.041371118957897482	0.18415726609973829	0.0068420907021439067	0.011412156092844903	0.044961277621481208	0.057594970429964303	130.86893087778043	144.62760105237982	136.45826357330782	81.883740060323547	101.82711817932547	104.38942966822046	130.0	144.0	137.0	81.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	12	1705.5	1787.0	136	0.043711644660919757	0.20123608077148489	0.03190999536571746	0.15576903702881303	0.0045483294830555342	0.011133728071245639	0.035272875899550082	0.061804038574244768	122.95578501456183	137.77151178183743	131.78580884299708	81.866995731056562	101.59731856990395	104.17229188900747	122.0	137.0	132.0	81.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	12	1847.5	1790.0	136	0.045042938438823774	0.19638766050402259	0.034656560159064861	0.17509839230608021	0.0058006841021596509	0.010004308407872477	0.046786335783973038	0.053012946880494433	128.22246337493218	142.32175800325555	134.58247422680412	81.319697672876742	101.17416959490818	103.64781542133528	128.0	142.0	135.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	12	1992.5	1781.0	136	0.045899483184431822	0.20150247748947733	0.036305003700068617	0.16725525505117825	0.0077748056354225584	0.010004308407872477	0.064408778195273214	0.04576695615110022	129.51692226335271	143.22157588577471	134.83342147012164	81.21812237272303	100.96423567091479	102.96203376259425	125.0	140.0	133.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	12	2129.5	1781.0	136	0.034722302677751199	0.17177260376152165	0.027031673131803203	0.15184746840136207	0.004656878268583322	0.0063180243239263989	0.040840045786251403	0.053066226224092919	122.84119106699752	137.50124069478909	130.79156327543424	80.617947893213255	100.23422322290125	102.18848504342232	121.0	136.0	130.0	80.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	12	2253.5	1786.0	136	0.058371056919567003	0.27566732377857106	0.053212650315944847	0.20289452052299195	0.0067100918071086504	0.0033337043752438007	0.036867198590310617	0.070754968298790563	133.92539621182837	146.36064940085041	135.87456513335911	80.188378080176534	99.634645090106659	101.56182420007356	136.0	149.0	138.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	12	2394.5	1784.0	136	0.17529081425229323	0.58905642282487081	0.17198362704230638	0.31318079934115983	0.004455039660904974	0.0035690188379429427	0.21492938527566616	0.042836592253183439	165.04929450072359	171.21418234442837	147.56503256150506	80.819136522753794	99.871774925450538	100.75820044081421	172.0	177.0	151.0	80.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	12	2529.5	1784.0	136	0.043875797548353405	0.21796579466140978	0.037700644087346837	0.16753374291116599	0.0055869451059906618	0.0032905908163436779	0.08471580229968538	0.041504608663221268	127.43143485700318	141.45587875824981	133.27719384013687	80.155538901757737	99.817209429077536	102.4407276195667	125.0	140.0	133.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	12	2668.5	1782.0	136	0.037111989418451181	0.19303106185731791	0.031732622414542486	0.16663957787210348	0.0042579768792337129	0.0032905908163436779	0.07369416560777875	0.041877564068410679	124.46701628484681	139.42257797405466	132.34198178305272	79.503697345833885	99.606496764822396	102.48375808794401	125.0	140.0	133.0	78.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	12	2804.5	1787.0	136	0.1357071430085291	0.51819489583888323	0.13150842755891612	0.27807098393062063	0.0053803884550856201	0.0032905908163436779	0.24730533154041573	0.037455378549736268	152.36654328603743	161.75560353691137	144.12389471519637	80.340152604224258	100.16200375981423	102.01150060820524	159.0	168.0	148.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	12	2941.5	1793.0	136	0.036791767816562702	0.19873195162235602	0.03114846134276069	0.15652392821868744	0.0038023377572527334	0.0021611711529705164	0.061784905365725964	0.046406308274282063	122.23753351206435	137.39302949061661	131.51635388739948	79.433605957842943	99.693463661147689	103.06270363720992	122.0	137.0	132.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	12	3086.5	1781.0	136	0.0034489029506980635	0.027225744578826788	0.0050792467814437465	0.19942000449587799	0.0071914315426026268	-0.0036584412378842632	0.93212590854079502	0.0044221855186744102	131.05675146771037	144.78277886497065	137.04696673189824	76.632051703362905	97.410395443093435	102.66354474750794	134.0	148.0	140.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	12	3208.5	1782.0	136	0.024596215623598327	0.16980126804837764	0.026367021759039929	0.14914157647427873	0.0052780529863801148	-0.005513341523193699	0.052669471146108655	0.046459587617880549	122.32914967053655	136.71258236586132	131.52651396297458	77.452830188679243	97.011936850211782	101.54023873700423	120.0	135.0	131.0	76.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	12	3353.5	1785.0	136	0.027156719610774798	0.23299056955618308	0.03691238089146729	0.15980040909912555	0.0047061656677318542	-0.017278047405546639	0.086947096549333747	0.042357078160797056	124.59547221587012	137.22227303910358	129.99725588840613	75.907196443456513	93.952625729369274	97.667477076965824	125.0	138.0	130.0	74.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	12	3476.5	1783.0	136	0.031561923124556177	0.26985987532633599	0.045484572853838369	0.17145531153861696	0.0067615321975780457	-0.0240741325388187	0.06964236791386838	0.050935052480153446	128.68963474827245	139.43218163869693	130.51727541954591	75.312609457092819	92.006786339754811	95.04378283712785	129.0	140.0	132.0	74.0	91.0	95.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	13	363.5	1926.0	136	0.028094770112471478	0.18178912035803718	0.025807821098208922	0.14012587607790924	0.0038170246310842838	0.0021611711529705164	0.088005140631426448	0.037188981831743829	119.68464243845251	132.79982415005861	128.82415005861665	80.08406589828742	97.780621215081069	101.70423910920101	119.0	132.0	129.0	80.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	13	488.5	1932.0	136	0.024864016656335215	0.17001438542277159	0.026501174539225909	0.15609054869011818	0.0048668240520893654	-0.005513341523193699	0.042971688153342118	0.051467845916138316	123.86211219053588	136.3873393920401	130.51018489501723	78.142637052253178	96.876043137758373	100.78970342791116	124.0	137.0	131.0	77.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	13	622.5	1928.0	136	0.22799447550410681	0.74569769300442224	0.22645706988785524	0.3325532980965214	0.0063917182645618137	-0.00058786425220717984	1.1504302242827491	0.020832223347008363	168.94019719919976	173.84474135467278	150.03115175764503	81.089671066415249	98.970668342761371	100.20993086109365	178.0	181.0	154.0	79.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	13	757.5	1930.0	136	0.18026176831275867	0.58213010815706745	0.17478791850917288	0.32858864582936453	0.0056138182650051069	0.0063611678020207615	0.33943516210911434	0.033885662528637644	167.36683141131246	173.08237232289952	150.41305143693941	83.142930001275019	100.79574142547494	101.20540609460666	176.0	180.0	154.0	81.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	13	905.5	1929.0	136	0.045210516620483573	0.2064574564441366	0.03363463844166948	0.16062785433503241	0.0044007987187949932	0.010898413608546497	0.087499166476151261	0.039746390324471199	124.28464516129033	138.74812903225808	132.98683870967741	81.629179535383372	101.52652074660938	104.74164092923324	123.0	138.0	133.0	80.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	13	1034.5	1917.0	136	0.053640229145676184	0.23309712824338005	0.040842800266961812	0.17872585525415005	0.0039895398882576032	0.012027833271919659	0.10345056448001072	0.038840641483296925	127.8432	141.93005714285715	134.79314285714287	81.721620119494233	102.25552313463943	105.44185077115465	128.0	143.0	136.0	81.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	13	1176.5	1930.0	136	0.04826812501831762	0.21407640257872024	0.037180692668201606	0.17575137872037247	0.0047004438868169709	0.010004308407872477	0.055711634427846678	0.050721935105759494	127.28845196615231	141.66351418616227	134.17944250871079	81.147651006711413	101.62511016202292	104.42308996000271	127.0	142.0	135.0	80.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	13	1308.5	1917.0	136	0.037734983236130351	0.18605146784591614	0.028104854899640441	0.15156898054137433	0.0041733649008373307	0.0080631211663743148	0.042678405853886062	0.054025254408865686	120.96277205040091	135.86912943871707	130.00916380297824	80.945473587746292	100.90940629704785	103.54722785887282	121.0	136.0	130.0	80.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
9	13	1446.5	1925.0	136	0.043791676540017768	0.20485907613618201	0.036718127414297336	0.18232585238190741	0.005560968311447834	0.0060827397804214967	0.042281540070243054	0.05695561830678246	129.3037711313394	142.9446033810143	134.7261378413524	80.365317609220043	100.11953899758778	102.5699544358081	129.0	144.0	136.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	13	1586.5	1916.0	136	0.0051103567761785007	0.0054877723906441474	0.0003355384741849576	0.06098470056473522	0.0006356120439170624	0.0041415525389233345	0.0	0.0	94.650485436893206	113.24271844660194	114.39805825242719	78.520143576556308	99.172613307618136	103.12589735347692	94.0	113.0	114.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	13	1718.5	1917.0	136	0.058766614325654082	0.26799509830038892	0.052295365640590147	0.20638270962187372	0.0073988677680749916	0.0060827397804214967	0.034024060144305687	0.072619745324737597	134.64234592445328	146.74850894632206	136.70198807157058	80.447121333430374	100.04250673265885	102.62784773273164	137.0	150.0	140.0	79.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	13	1855.5	1917.0	136	0.029581414386355129	0.14145665725398263	0.023088793825004169	0.15487487198975053	0.0057313061405263434	0.0035690188379429427	0.039418376631762293	0.049016996110607919	124.58606403013182	138.9065913370998	132.07043314500942	80.282487278143236	99.703922055355591	101.94421000372347	122.0	137.0	131.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	13	1989.5	1929.0	136	0.14329810419313777	0.50684639565240552	0.14178194719153975	0.30454546166116597	0.0053088086120937393	-0.00035254978950803763	0.1267911383302156	0.051734242634130748	161.24524335120361	168.09376642489227	146.25081467465574	79.632670700086436	98.615708729472772	99.213050993949864	168.0	174.0	150.0	79.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	13	2123.5	1927.0	136	0.21001384256903344	0.69881187063775374	0.20982560993155194	0.32405134018445031	0.0050901655690385305	-0.0015251129309755622	0.38771810422375441	0.034738132026213439	168.21904544068315	173.42490088441599	146.4247483989021	79.355209623208921	97.945869449849638	97.910843799752342	176.0	179.0	149.0	78.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	13	2263.5	1928.0	136	0.045395051332123348	0.23565453673610742	0.043223917943951549	0.18859254729229344	0.0050256182918045136	-0.0015251129309755622	0.051387811785605232	0.055410517342426344	131.07687090210266	144.01899163463713	133.90391137237168	79.205841349505093	98.503833821274227	100.38540359682142	132.0	146.0	135.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	13	2395.5	1930.0	136	0.016202289674748554	0.10725131866375406	0.015312014498870688	0.13729058363573707	0.0036896777180448885	-0.0017603974744804642	0.06273446350475545	0.033832383185039158	118.22354694485843	133.96969696969697	128.42622950819671	78.288075913105757	98.081403676295054	100.84453330150394	117.0	133.0	128.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	13	2536.5	1926.0	136	0.14238421608775162	0.53748201822153552	0.1410016405091008	0.28141995901870276	0.0039287769046475844	-0.00067412128920166508	0.40568721540719382	0.029783153071554158	155.08733148295005	163.94419111816018	144.85606661379856	79.254348577352843	98.525515493606733	100.47920746457781	161.0	169.0	148.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	13	2666.5	1925.0	136	0.021825367987649957	0.14428046246470244	0.02113122687097491	0.14370430146661942	0.0036259988360450935	-0.0037015847159786257	0.083340635489442469	0.03404550055943311	119.28803545051699	134.8877400295421	129.16506646971936	77.970425253720194	98.117365045763023	101.07633397671378	118.0	134.0	129.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	13	2812.5	1923.0	136	0.19960038107714834	0.67020086312536631	0.19844701117437233	0.32102393659606182	0.0050230447607862638	-0.0014819694528811994	0.80184429002325308	0.023656028557728168	166.56244534541696	172.40416567294699	146.72096351061293	79.695799676898218	98.635056542810986	99.893537964458801	174.0	179.0	150.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
20	13	2949.5	1917.0	136	0.03513295609392908	0.20288774042303798	0.032212215182934704	0.16114156690013656	0.0036813441871969051	-0.00086629227380644448	0.08350549307211029	0.040332463104054556	123.08849789915966	137.87552521008402	131.34663865546219	78.714056547022253	98.740191163692273	102.30058151193101	124.0	139.0	133.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
21	13	3074.5	1927.0	136	0.044260063862762031	0.24300708615269859	0.043007406720059475	0.17945133587608633	0.0052830495213686554	-0.0036584412378842632	0.089331557108065895	0.04267675422238798	128.79543959657968	142.22648541986408	134.71080903310678	78.40526463963964	98.052998310810807	102.15427927927928	129.0	143.0	136.0	77.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
22	13	3209.5	1925.0	136	0.01101930021353361	0.13900580744845223	0.019011214817210045	0.13285527252398768	0.0033119128308971594	-0.012395683693460243	0.17168053942191183	0.023283073152538761	117.170563434266	131.9957838252204	127.926408585665	75.781311881188117	95.09207920792079	99.818254950495046	116.0	131.0	127.0	75.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
23	13	3359.5	1923.0	136	0.11283568210032845	0.51430550375619377	0.12326844016061245	0.26185525935954218	0.004252059621300981	-0.028038844644364042	1.5253656196922827	0.015024774894773297	150.80886770952034	157.30777996477778	139.56697399772091	74.601799034664324	91.445590171127691	94.40335673541027	158.0	163.0	143.0	72.0	90.0	94.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
24	13	3496.5	1917.0	136	0.02434938901883631	0.2552613351803506	0.03770479767942788	0.14460433066775299	0.0053259313136021207	-0.019874135889768454	0.11205418613333755	0.039053758857690871	122.79503235232728	134.13316635357964	126.65101231475684	76.450135927886677	92.078408928315923	94.231292030333378	122.0	134.0	127.0	76.0	92.0	94.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
1	14	350.5	2054.0	136	0.037156599705407481	0.20501891416697746	0.033028071794746386	0.16294351021164086	0.0057619428020407462	0.0063611678020207615	0.10335529334678639	0.036443071021365014	126.09381496881497	137.37603950103951	131.245841995842	81.668386837343348	98.092688157630192	101.30634675960056	126.0	138.0	132.0	82.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
2	14	492.5	2064.0	136	0.023908749973747284	0.17486280569023391	0.028144244266784687	0.16093961233901527	0.0055321247291261711	-0.0087094295287084046	0.033353304335573021	0.059246630081517399	125.70018281535648	137.48446069469836	131.39061547836684	77.471104797572153	95.890811648479371	100.55440046490605	126.0	138.0	132.0	76.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
3	14	621.5	1932.0	136	0.22630690160195951	0.73983696520858866	0.22513824595928231	0.33278864247841478	0.0063908884038752743	-0.0014819694528811994	1.135572563196269	0.020885502690606853	169.1420855537952	173.99445484660811	150.12451389889097	80.531435592873237	98.579971329100957	100.21073110792545	178.0	181.0	154.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
4	14	756.5	2066.0	136	0.12734019348620498	0.47482551014971497	0.12259979176357651	0.28627883616331057	0.0065567922459598815	0.003055276353644536	0.094782018583061123	0.057914646491555227	154.85996409335726	162.17762567324957	145.29320017953322	81.322714821953937	99.666734300497112	102.68205336309222	163.0	170.0	151.0	79.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
5	14	898.5	2054.0	136	0.042981129345883946	0.19175235761095424	0.033754249670257072	0.16842784811184	0.0064626013110835939	0.0071690159657002957	0.058269312476507656	0.046939101710266933	128.70186162823006	141.77799388719089	135.14142817449292	81.015557020435068	100.60197758734344	104.01707317073171	126.0	140.0	134.0	80.0	100.0	104.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
6	14	1033.5	2063.0	136	0.18097291487015149	0.60136395119612129	0.17627368453718995	0.31372981655546744	0.0045910835452258308	0.0072552730026947806	0.22273199465498331	0.042516916191592521	165.45344201293523	171.27793036236378	148.76822893594399	81.695001336541026	100.71879176690724	102.46645282010158	172.0	177.0	152.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
7	14	1171.5	2054.0	136	0.027597294706355843	0.13000159838030795	0.021650929287470078	0.16006510421056855	0.0052059097728083085	0.0033337043752438007	0.046965285724188163	0.043049709627577391	125.54631147540984	139.63073770491803	133.25368852459016	79.454406271051496	99.645661093759571	102.78890317839426	123.0	138.0	133.0	78.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
8	14	1303.5	2063.0	136	0.20422703032828002	0.65112685811710802	0.20207986356048033	0.33278864247841478	0.0045298284736909628	0.0024395991745697811	0.17642223540801028	0.049709627577388248	170.61418869159644	175.86171344407168	150.17298093445709	80.855986560781915	99.153023824068413	100.12767257177764	178.0	182.0	153.0	79.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
9	14	1440.5	2066.0	136	0.19760424880638902	0.65554904363578237	0.19773190695206044	0.32684351906772235	0.0053238860912690365	-0.004274118416959018	0.32664747844923619	0.036656188395758967	168.5426690507152	173.78234720416125	146.79413198959688	79.109822119102859	97.555297757153909	98.338592420726997	176.0	180.0	150.0	78.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
10	14	1581.5	2054.0	136	0.012248711245972434	0.087751078906707872	0.01153077863255036	0.12160430912593313	0.0032043064710858093	-0.0017603974744804642	0.085154896345385325	0.026266716394054025	115.12264723740134	130.93017607771705	126.78992106860959	78.343125803060389	97.991706576334536	100.69174161896974	113.0	129.0	125.0	77.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
11	14	1708.5	2064.0	136	0.13143208165483838	0.4916085033832383	0.13110707470474547	0.29273761230071865	0.0053783969142854153	-0.0017603974744804642	0.17716312873665102	0.043102988971175878	156.59466782269428	164.89216430042268	145.75745095914164	78.755501991196809	97.902326556277515	99.739991616013413	164.0	171.0	150.0	78.0	97.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
12	14	1848.5	2060.0	136	0.10147319809947292	0.43491928179444828	0.10154431773755314	0.25486314366560836	0.0062972770951472898	-0.004274118416959018	0.095944168414163991	0.055090841280835419	147.18485850790151	156.31238515251746	140.32708563028299	78.484725627003584	97.751744295681689	99.514048651706588	153.0	162.0	145.0	77.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	0.00095528144907800578	0.069341550384741352	0.0010568150648017354	-0.0056819661019314443	38.009392598987624	0.00047951409238638181	97.983673469387753	116.57959183673469	115.40408163265306	76.206164975167354	96.375944720362767	99.567048153746498	97.0	116.0	115.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
14	14	2119.5	2065.0	136	0.036117003823502754	0.21365016782993235	0.037478930816832373	0.17201216758181548	0.0054473417533998109	-0.0062976732002004397	0.048056741870479855	0.054558047844850549	128.79551122194513	141.96882793017457	132.55211970074814	78.061454028050676	97.326241615285582	99.2225760552883	128.0	141.0	133.0	76.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
15	14	2265.5	2054.0	136	0.031746407877884512	0.2020352709254622	0.032727542865459584	0.16004547721914697	0.0043102329152865642	-0.0055290191809755623	0.052578028310202737	0.050721935105759494	124.93644514767932	138.59651898734177	129.99129746835442	78.226680910729783	97.433331107698464	99.361621152433727	124.0	138.0	130.0	77.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
16	14	2394.5	2062.0	136	0.031707855763088981	0.19777292343758324	0.033948730251137711	0.17448271512700544	0.0043933694560842904	-0.0084310015071091399	0.036790954100007614	0.059992540891896214	127.71120689655173	140.95662715517241	132.18211206896552	77.709238228066681	96.989705784684858	99.505147107657564	128.0	142.0	133.0	76.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
17	14	2530.5	2062.0	136	0.051620545138462912	0.28424529809792742	0.051869185703191503	0.18624742100935837	0.0054079759290305666	-0.0075800098653352431	0.044241330763828676	0.065586871969737337	131.07197750702906	143.65323336457357	133.69671977507028	78.35856781301176	97.586422510049132	100.200684829537	132.0	144.0	135.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
18	14	2675.5	2059.0	136	0.051755753511298699	0.28413873941073048	0.051282025159959672	0.18373372998607407	0.0051713074194574002	-0.0056819661019314443	0.060440034745729392	0.056103148809206672	130.43540221263828	143.13838364897805	133.54809675604724	78.323384935992848	97.94581720750223	100.69968740696636	131.0	144.0	135.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
19	14	2806.5	2052.0	136	0.047727474749958435	0.23016676434546327	0.04882307835187804	0.2074592321498302	0.0091840873276943409	-0.0056819661019314443	0.089919021703498789	0.041398049976024295	140.3863425925926	151.1164351851852	137.13819444444445	77.97307772164163	97.324243892310889	100.15537407433041	138.0	150.0	139.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-13_10-01-59
