Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
7	16	1166.5	2329.0	136	0.039763580198247647	0.48345676381266983	0.036724529092208268	0.077886651774906793	0.00079193396496044064	-0.00069766769506869944	35.096105557000655	0.0030369225851137513	100.44974652854309	115.90136654176769	118.64679303504518	79.381021144920055	98.689840123775141	105.77472924187725	101.0	116.0	119.0	77.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	16	1304.5	2325.0	136	0.032769998951583015	0.48526826149501839	0.032274720125423234	0.070829790944637178	0.0009540221991888256	-0.005513341523193699	29.774844837560703	0.0033033193031061859	97.435331576635917	113.74956082564778	116.48726394378568	77.56774661008177	97.634302867198016	104.95766483800848	99.0	115.0	117.0	76.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	16	1440.5	2322.0	136	0.024656030832633707	0.4709361180670254	0.026414826789937382	0.062200377265102871	0.0011062735660671986	-0.0094349101506446802	3.1094916116659874	0.010069795940114017	94.614436022174459	111.08903722140514	114.27966964588754	76.694763343403821	96.467170191339378	103.66868076535751	96.0	113.0	115.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	16	1578.5	2322.0	136	0.015367187257988591	0.38542277159145399	0.018744827028885573	0.057384703436977866	0.0010006735302379637	-0.013356478778095661	14.565794748321464	0.0042090681442804624	92.824440143765557	109.16615980094001	112.19864528614875	76.413263979193758	95.885392284351965	102.54529692241006	95.0	111.0	113.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	16	1715.5	2318.0	136	0.011188669287479344	0.37348819862539295	0.015276803918477451	0.049541566182075905	0.001103891262319966	-0.016383942204872621	3.812770862476532	0.0080984602269700036	90.590870185449361	107.32368045649073	110.25007132667618	76.340760268730335	95.606939365592311	101.866740369079	92.0	109.0	111.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	16	1850.5	2326.0	136	0.019350520042488269	0.4385955565027439	0.021775697128325684	0.053741562831126154	0.0012958074459991035	-0.013356478778095661	1.0559091436822332	0.016676434546326391	92.661686103012627	109.65840621963071	112.35957240038873	76.768245231090447	96.24238398026003	102.4066622378286	94.0	111.0	113.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	16	1987.5	2329.0	136	0.021921400208355951	0.41664446694016732	0.024109189850408452	0.054870982494499315	0.0028973059097279173	-0.013356478778095661	0.96568447837863947	0.016996110607917312	94.899488491048587	111.74335038363171	114.13350383631713	76.975431546259927	96.417207050872221	102.23691661338935	94.0	111.0	114.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	16	2129.5	2326.0	136	0.024368134394309876	0.45095636421759283	0.025636012229643842	0.058345468602419043	0.0013356691681598622	-0.012183945555822376	7.7698707633819879	0.0062336832010229633	94.104324196597346	111.6851370510397	114.24385633270322	77.196506550218345	96.850752062105769	102.64822901504124	95.0	112.0	115.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	16	2265.5	2326.0	136	0.028807682919344338	0.46800575416910861	0.029161088671811913	0.064290562093917203	0.0013055873497941697	-0.0094349101506446802	10.205528797756191	0.0055410517342426345	95.497836976320585	113.01388888888889	115.96277322404372	77.510365548322483	97.25868803204807	103.40400600901351	96.0	113.0	116.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	16	2397.5	2332.0	136	0.039670599083377465	0.49720283446107943	0.038773514510168479	0.07085136268368436	0.0020602244978156618	-0.0075800098653352431	22.005886765471907	0.0038893920826895412	99.36851693099014	116.95177882554651	120.5944063437634	78.062519868602308	97.815513404683685	104.56553989615344	97.0	115.0	120.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	16	2533.5	2332.0	136	0.052066893286756684	0.54627310991528588	0.050737422591736824	0.085114111850734003	0.0035125673929295507	-0.005513341523193699	0.36516397960815955	0.031647930097501199	103.92743587242758	120.62810884619135	123.02721154783966	78.332080789102861	98.121418506341001	104.84664161578206	102.0	119.0	121.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	16	2666.5	2329.0	136	0.043913270362768292	0.49001012307528369	0.043251547245274566	0.085114111850734003	0.0027708821766650122	-0.0054701980450993365	6.7346256360504224	0.0069795940114017792	102.92769381319995	119.40197890616506	121.64521039469392	78.03510238194734	97.679690764730466	104.24822398662766	102.0	119.0	121.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	16	2802.5	2322.0	136	0.028084713088324269	0.37791038414406736	0.028635914050352741	0.073921939669361447	0.0018918382739216602	-0.005513341523193699	1.8928681171324429	0.011561617560871649	100.25024672212039	115.98054419850557	118.34174538277175	77.740236382322706	97.006851661527918	103.60183281945872	100.0	115.0	118.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	16	2934.5	2327.0	136	0.042234108984362646	0.38195961425755237	0.043124214516849932	0.070043514520004832	0.011017162415429309	-0.0057486260666986012	0.086760106489304684	0.054291651126858118	111.35709303947552	125.15357790486819	125.02747942530338	77.742068965517248	96.755344827586214	103.6525	99.0	115.0	118.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	16	3086.5	2326.0	136	0.047294757153075073	0.41126325323672014	0.050131974953796808	0.073027834468687422	0.01199620572938986	-0.0096701946941495816	0.074900786978850484	0.060631893015078056	113.87783391631041	127.26544889234357	127.66213240057002	77.33728506787331	95.641357466063354	102.89203619909502	100.0	115.0	118.0	76.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	16	3223.5	2326.0	136	0.035848126208283149	0.37886941232884008	0.043095882532141846	0.09093372424158877	0.0099223868606060986	-0.017681986446983527	0.070983078217459333	0.059779423517502261	112.18295598368725	124.96596821825341	125.72001125017579	76.361211185452049	93.639217704580545	100.44012695144964	106.0	119.0	121.0	74.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	16	3348.5	2319.0	136	0.018421235488502257	0.3249507166071714	0.032257598003223642	0.057384703436977866	0.0098874494168512232	-0.025525123701885487	0.15464047645147977	0.037508657893334754	108.7073290703394	121.10624692572553	122.3218560419741	74.653196527229682	91.179479084451458	97.838200473559596	96.0	111.0	114.0	73.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	16	3486.5	2324.0	136	0.025138770486427195	0.35894293782300601	0.034692493715624322	0.049819994203675173	0.011544651478374036	-0.020387848454872622	0.056879628345161082	0.065000799190153974	109.41042006827965	120.05521745584088	120.03503042897432	77.875748005319153	92.155834441489361	96.871010638297875	96.0	108.0	111.0	76.0	91.0	95.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
