Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
7	16	1166.5	2329.0	136	0.053653661917009467	0.48345676381266983	0.048482729269023882	0.089651357657259734	0.0018345571037622905	0.0035023289539815455	2.3774993631220185	0.011668176248068624	107.61064580119022	122.07229446770994	122.49272647123649	80.853017019082003	99.823723568849928	105.30737493553379	105.0	119.0	121.0	79.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	16	1304.5	2325.0	136	0.05252995334784076	0.48526826149501839	0.049495190122624988	0.086243531514107158	0.0022444118880472126	-0.0004192396734694347	1.254928550892322	0.016090361766743035	107.77514273166447	122.74308300395256	122.43686868686869	79.502535969361347	98.863885726115313	104.58751682020495	104.0	119.0	120.0	78.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	16	1440.5	2322.0	136	0.053127210000021963	0.4709361180670254	0.052168536365319401	0.088588627877847964	0.0037409397397768439	-0.0046192363225196799	0.44967652943949704	0.026479833768447973	110.49575743862428	124.94377191990044	123.61070256816382	78.636455186304133	97.766465256797588	103.37502517623363	105.0	119.0	119.0	77.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	16	1578.5	2322.0	136	0.033467710019744627	0.38542277159145399	0.03356982011868509	0.073027834468687422	0.0021292471000639896	-0.0076231533434296065	0.55148829760655593	0.021631413500985668	103.87296101741775	118.9831351949129	118.71011888305226	78.314607715648023	97.278370177719978	102.30758560901604	101.0	115.0	116.0	76.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	16	1715.5	2318.0	136	0.036546115139663264	0.37348819862539295	0.037436320071283606	0.078231739761273206	0.0038399219120135871	-0.011501578492786223	0.28393405943825056	0.029676594384357186	107.75106990014265	122.36077032810272	120.52895863052781	78.080193894038615	96.98341695722425	101.63449272897356	102.0	116.0	116.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	16	1850.5	2326.0	136	0.047192672447868012	0.4385955565027439	0.046689430563544743	0.087819973858623085	0.0040780483472209802	-0.0056819661019314443	0.21111502632123408	0.037295540518940809	109.06037414965986	124.09924684159378	122.05162779397473	78.775363006548346	97.573692701907561	101.95520546645155	104.0	119.0	118.0	77.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	16	1987.5	2329.0	136	0.043405542325152577	0.41664446694016732	0.043111273341606235	0.089674904063126767	0.0040346761306606369	-0.0084741150660092631	0.19827652497959858	0.037508657893334754	108.07531969309463	123.37148337595907	121.71777493606137	78.572563704447902	97.553292538131331	101.71540779979907	104.0	120.0	119.0	76.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	16	2129.5	2326.0	136	0.053841350652751217	0.45095636421759283	0.052686385622794783	0.097839582898528107	0.0045542417880730874	-0.0047878609012574251	0.31947280315002907	0.030742181256326922	111.71467391304348	126.82230623818525	124.28792533081285	79.018340611353707	97.96826783114993	101.98651140223193	107.0	122.0	121.0	77.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	16	2265.5	2326.0	136	0.056498946590555182	0.46800575416910861	0.054876750714532123	0.10192980602391108	0.003980623602539762	-0.0019957119371796063	0.52853017958683535	0.024348660024508497	111.69615209471768	126.90915300546447	124.83777322404372	79.245568352528792	98.197896845267906	102.32348522784176	108.0	123.0	123.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	16	2397.5	2332.0	136	0.058648651249489966	0.49720283446107943	0.055209715284629098	0.10440038348829526	0.0022765876445788391	0.00026312738956671725	0.9048562544228379	0.019180563695455271	109.21678096870981	125.34365623660523	125.4975353621946	79.959521034226981	99.15979654551235	103.97636960898591	108.0	124.0	124.0	79.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	16	2533.5	2332.0	136	0.079720324265173836	0.54627310991528588	0.076435845455845336	0.14040427418031426	0.0040839772509161472	0.003055276353644536	0.15906542951731431	0.047951409238638179	117.9815663708183	132.51311811177217	130.1967229103677	79.953029591357449	99.28875058713011	104.2225223109441	118.0	133.0	131.0	79.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	16	2666.5	2329.0	136	0.077733728309170899	0.49001012307528369	0.073979339800136365	0.15306314510172972	0.0048416988784439167	0.003055276353644536	0.54146713208270691	0.024615056742500932	121.5297379580298	135.163096661955	131.96868544090464	80.287923109068117	99.247597158378611	103.83075637275387	122.0	136.0	133.0	79.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	16	2802.5	2322.0	136	0.046265073363609896	0.37791038414406736	0.043981548994787047	0.10864352361543989	0.0027700803732270836	0.00026312738956671725	0.54341269177045937	0.021578134157387182	112.26547300155083	126.22049908360356	124.93176371070069	79.526721479958894	98.150308324768758	103.22122302158273	110.0	124.0	124.0	79.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	16	2934.5	2327.0	136	0.054790726958704204	0.38195961425755237	0.053564713966556869	0.10977294327881304	0.008048867250687387	-0.0015917728957427189	0.16275059062886768	0.039639831637274227	119.49602455014646	132.08201980750454	129.1471613893151	79.136551724137931	97.635258620689655	103.12301724137932	110.0	125.0	124.0	78.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	16	3086.5	2326.0	136	0.070110191292699103	0.41126325323672014	0.070487645271332444	0.17143173521355567	0.0085807559061351676	-0.0045094328796581604	0.083470570778221231	0.057435132399168844	128.54087317009976	139.75476097940148	135.60836895970979	78.895565610859734	96.803438914027154	102.1668778280543	127.0	140.0	137.0	78.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	16	3223.5	2326.0	136	0.054056056210473963	0.37886941232884008	0.058551696528148872	0.16393368594502014	0.0059264786552166151	-0.012183945555822376	0.078342610219237954	0.056902338963183974	124.24609759527493	135.27126986359161	132.26845731964562	77.914393549493909	94.818836850231605	100.20346543146337	126.0	138.0	136.0	77.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	16	3348.5	2319.0	136	0.036910446176509876	0.3249507166071714	0.048518076189326548	0.15966702933120275	0.0056545668346664737	-0.021156472554903258	0.21942875328740069	0.03148809206670574	123.26086243646499	133.81734710608296	130.6309231021479	76.061957379636937	91.980820836621945	97.402209944751377	125.0	136.0	134.0	75.0	91.0	96.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	16	3486.5	2324.0	136	0.040420295566900799	0.35894293782300601	0.048708934978768208	0.12863959821715557	0.0074152061165354815	-0.018870197327038676	0.1085812918085772	0.047045660397463905	120.58705655336203	130.02374944337242	126.7386076888823	78.782995345744681	92.653424202127653	96.34358377659575	118.0	128.0	127.0	77.0	91.0	95.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
