Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
4	9	761.5	1372.0	136	0.0055057190802344919	0.20565826629015929	0.0026066920731211596	0.0080631211663743148	0.00018372550987693059	0.0031807873734821584	30.316369107141504	0.0021311737439394748	79.524870466321246	101.03108808290155	108.53341968911917	76.69642497820108	98.847139311825075	107.00918908042122	79.0	100.0	108.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	9	898.5	1372.0	136	0.0074536158472974009	0.25552773189834299	0.0031111178599318007	0.009616076943411692	0.00010791506532733948	0.0062082208810648794	0.0	0.0	78.927648040033361	101.14783152627189	108.38115095913261	76.906247763543973	99.620697058613032	107.35962212839047	78.0	100.0	108.0	77.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	9	1029.5	1380.0	136	0.0076254866498427949	0.80339922212158343	0.0065248267614574067	0.0068238980601396338	7.0506501823274455e-05	0.0062082208810648794	189488.30249392198	5.3279343598486864e-05	77.692817826115785	100.18449499303668	107.51263346375754	76.967208672086727	99.549864498644993	107.03983739837399	77.0	100.0	107.0	77.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	9	1170.5	1375.0	136	0.0062194644087325782	0.19580158772443923	0.0024507164171457103	0.008231745745112061	0.00012952369025742591	0.0041846960170176979	46181.412007769955	5.3279343598486864e-05	79.260408163265311	101.20326530612245	107.98585034013605	77.139459387836226	99.197098184709162	106.36425069564065	79.0	100.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	9	1297.5	1380.0	136	0.0063933437219047887	0.25931056529383556	0.0032517795023991988	0.0080631211663743148	0.0001667343762083189	0.0034160719169870602	1248.173995511961	0.00037295540518940808	79.79453462091638	101.07396753647011	107.30388329566468	77.431089051934975	98.98036253776435	105.72011221406991	79.0	100.0	107.0	78.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	9	1445.5	1372.0	136	0.0059672107069853155	0.28994618786296555	0.0029769170246862764	0.0074238975814325259	8.7539631592938719e-05	0.0041415525389233345	0.0	0.0	79.318081587651605	100.51139287026828	106.36604189636164	77.590005252494933	98.965783747279957	105.31117280708337	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	9	1578.5	1380.0	136	0.0060741764013893529	0.21423624060951568	0.0026082281028361608	0.0081062646444686783	0.00014195882023338883	0.0041415525389233345	789.52150375528493	0.00042623474878789491	79.850285998507829	101.05918925640388	106.41606565530962	77.781529698942236	99.016341198806614	104.99491456468674	79.0	100.0	106.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	9	1718.5	1372.0	136	0.0063436600137961015	0.82257978581703872	0.0056849121614030518	0.0041846960170176979	9.6630378380617286e-05	0.0035023289539815455	12125.762244693204	0.00021311737439394746	78.531575879266796	99.658980503918642	105.31109527819159	77.598198198198205	98.861561561561558	104.7114114114114	78.0	99.0	105.0	78.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	9	1855.5	1372.0	136	0.0040964159346202709	0.50524801534445096	0.002656859734519755	0.0041415525389233345	5.0370808819452793e-05	0.0023297957317082612	4766.6757014387213	0.00026639671799243435	78.063692924180117	99.294105240957506	104.72055256775282	77.362911910402758	98.714193409433562	104.29054490631057	78.0	99.0	104.0	77.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	9	1986.5	1380.0	136	0.0039965814687657475	0.36842666098353666	0.002775853860695818	0.0041846960170176979	0.00010794008129433976	0.0023297957317082612	86896.452798293671	5.3279343598486864e-05	78.702675343456249	99.892552422270427	105.05379609544468	77.142736628986	98.456217310612445	104.01138856082335	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	9	2129.5	1372.0	136	0.0014411381071014007	0.0059672864830305292	4.9310736578382035e-05	0.0041846960170176979	8.7460021837490427e-05	0.00026312738956671725	0.0	0.0	78.151785714285708	100.39285714285714	105.55357142857143	76.914723696199815	98.356702578120817	103.9303746583052	77.0	100.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	9	2260.5	1376.0	136	0.0	0.09664872928765518	0.00049200530267861687	0.003055276353644536	8.0693246658936435e-05	-0.00095254931080092982	0.0	0.0	78.04851157662624	99.222712238147736	104.75248070562293	76.381421409613679	97.667649660866999	103.64694780300796	78.0	99.0	104.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	9	2386.5	1385.0	136	0.0	0.1809366508604614	0.0010412911130835527	0.0023297957317082612	0.00012067611796575904	-0.0015917728957427189	0.0	0.0	78.204063604240289	99.313898704358067	105.36101295641932	75.930917842971439	97.49365771157224	103.82371690626422	78.0	99.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	9	2532.5	1375.0	136	0.0	0.27699930736853323	0.0011305648788021182	0.00026312738956671725	0.00010859283611733282	-0.0016349163738370817	0.0	0.0	77.558376610886711	98.955568378534338	105.15618388151567	75.712675018422985	97.206705969049381	104.05335298452469	77.0	98.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	9	2665.5	1374.0	136	0.0	0.57461772070968087	0.0014182360708118237	-0.0015917728957427189	0.00016782026739220731	-0.0046192363225196799	602.348031448283	0.00079919015397730299	76.779879462216044	98.613073713490962	105.35280482151136	74.875751503006015	97.034193386773552	104.39754509018036	76.0	98.0	105.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	9	2811.5	1380.0	136	0.0	0.22707656241675103	0.0010559885755173982	0.00021998391147235453	0.00018636539472911343	-0.0046192363225196799	33.473669723999244	0.0021311737439394748	76.941576724542472	99.257860159549509	106.48991083998123	74.509616047425382	97.104914868684077	105.04101468256704	76.0	98.0	106.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	9	2949.5	1372.0	136	0.0	0.0038361127390910544	6.0348359074953479e-05	0.01451998247535103	0.00017201388677674052	-0.0046623498814198023	0.0	0.0	79.5	102.11111111111111	109.875	74.129379044766537	96.916510670160989	105.23319249077392	80.0	102.0	109.0	74.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	9	3077.5	1376.0	136	0.0	0.53673610741115674	0.0	-0.0060701975663922285	0.0001063017645797975	-0.0085839185088707835	261.55706109308738	0.0011721455591667111	74.625570776255714	96.889616835417911	105.30593607305936	73.469925244393323	95.842323174238061	104.50109258194365	74.0	96.0	105.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	9	3223.5	1372.0	136	0.0	0.2377324311364484	0.0	-0.012462373577421641	0.0001354328742823633	-0.016705513704566247	0.0	0.0	74.085387718511882	95.576871358135364	104.02241147467504	71.559306633116663	93.33640875096107	102.13175368700637	73.0	95.0	104.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	9	3360.5	1372.0	136	0.0	0.033938941872236131	0.0	-0.016383942204872621	0.0002279662615055448	-0.027870220065626297	2001.1945203366981	0.00010655868719697373	74.025117739403456	94.15070643642072	101.13500784929356	70.185197440988304	90.661758217515995	98.449260975071695	73.0	93.0	101.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	9	3484.5	1378.0	136	0.0	0.22302733230326602	0.0	-0.029446692329336468	0.00018775603318830746	-0.035713357320528258	3287.6767119817187	0.00021311737439394746	71.652651696129951	90.613473483038703	97.002627806975639	69.220736473976544	88.320167318110123	95.01926901186313	71.0	90.0	96.0	69.0	88.0	95.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	10	349.5	1518.0	136	0.0	0.1131653258031861	0.0	-0.0037251012026514201	0.00015280669341934247	-0.0096701946941495816	1067.6388473959553	0.00026639671799243435	77.765536723163848	97.139830508474574	104.19350282485875	75.75452087714028	95.060498648242714	102.29816761790327	77.0	96.0	104.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	10	482.5	1515.0	136	0.0	0.25089242900527464	0.00038344091401031852	-0.0016349163738370817	0.00017741802242774866	-0.0085408049499706602	163.91977624104527	0.0010123075283712504	77.445954555107235	97.953918029305584	104.8976428116373	74.780085348506404	95.664509246088187	103.43549075391181	77.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	10	624.5	1509.0	136	0.00021011667311600496	0.63508977569396341	0.0010641125446382515	-0.00074078125396882192	0.00013389194168328007	-0.0016349163738370817	1040.2162341886205	0.00063935212318184237	76.893036912751683	98.112080536912757	105.86275167785234	75.394072127317855	97.236822893853116	105.31829464155351	76.0	97.0	105.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	10	761.5	1509.0	136	0.0040819281470453606	0.19830571687356813	0.0021764746633629282	0.0071023560009331388	0.00015612672262848651	0.002988616388877379	276.75758240618251	0.00069263146678032932	78.95566899516389	100.68538420204192	108.00483610961848	76.434239383265762	98.527148268757898	106.49744135043531	78.0	100.0	107.0	76.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	10	898.5	1509.0	136	0.0069487850282963174	0.47882146091960148	0.0040538530034227131	0.0071023560009331388	7.4158361046042974e-05	0.0062082208810648794	0.0	0.0	78.014465338822745	100.17169244464226	107.50617558695895	77.241770599059492	99.411776732774484	106.9326313637293	77.0	100.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	10	1034.5	1509.0	136	0.0057580209963751152	0.18386701475837819	0.0018624234724618342	0.0071023560009331388	0.00010065595271490751	0.0043101771176610798	1734.6617996061402	0.00026639671799243435	78.481309765285431	100.5760649087221	107.91915386844393	76.797297297297291	99.317273795534661	106.83725029377203	78.0	100.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	10	1171.5	1509.0	136	0.0054070383214007882	0.18754328946667376	0.0019014923648641002	0.0071023560009331388	0.00012716926070603345	0.0032239009323822808	13.614535106969619	0.0030369225851137513	78.707102272727269	100.55028409090909	107.48153409090909	77.131877500163952	99.078169060266248	106.16532231621746	78.0	100.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	10	1297.5	1515.0	136	0.0041394090053592418	0.22414619851883424	0.0022701637559106817	0.0071023560009331388	0.00011735160392893856	0.0023297957317082612	0.0	0.0	79.03541716187307	100.52602804849062	106.72094128832897	76.911825298722704	98.542919928581242	105.23629995879686	78.0	100.0	106.0	77.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	10	1430.5	1513.0	136	0.0044674757120120442	0.43800948372316051	0.0032234948795836554	0.0041846960170176979	0.00011226623857178484	0.0023297957317082612	2869.6703561290765	0.00031967606159092119	78.494951952317237	99.777399343145603	105.80026760734704	77.217387182404252	98.359878649981042	104.93951459992415	78.0	99.0	105.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	10	1581.5	1509.0	136	0.0039408678992688267	0.26112206297618412	0.0023822057781327554	0.006251364359159242	0.0001188529947789392	0.0023297957317082612	0.0	0.0	79.346663946133447	100.14180779432769	105.63476841460927	77.222598788578026	98.417724257282956	104.3952985289876	79.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	10	1718.5	1509.0	136	0.0032652616400029909	0.24487186317864565	0.0019855159818768222	0.0041846960170176979	0.00010923045642040621	0.0022866522536138987	0.0	0.0	78.829416884247166	99.994342906875545	105.48128807658834	76.952233119311373	98.433288647428213	104.0965215550695	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	10	1855.5	1509.0	136	0.0030361851850391392	0.25920400660663862	0.0020707620354369974	0.0041846960170176979	0.00011774286215725321	0.00026312738956671725	6792.8214487619298	0.00015983803079546059	78.75991778006167	100.03247687564235	105.2	76.825949367088612	98.353207710011503	103.96432681242808	78.0	99.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	10	1986.5	1516.0	136	0.0015262268991107918	0.14305503756193724	0.0013552467668582417	0.0069768449810955159	0.00012101663498833384	0.00021998391147235453	0.0	0.0	79.179515828677836	100.40446927374302	105.5050279329609	76.672718229296194	98.000497388709277	103.71356627704552	79.0	100.0	105.0	77.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	10	2111.5	1508.0	136	0.00042340403329486356	0.27017955138792688	0.0012729431413085405	0.0022866522536138987	0.00010288381082838418	-0.0015917728957427189	0.0	0.0	77.817590218891738	99.239794912246111	104.42200749359101	76.200832238282956	97.710760694991976	103.39305008030369	77.0	99.0	104.0	76.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	10	2261.5	1517.0	136	0.0	0.25307688209281259	0.00090965081798501611	0.00026312738956671725	0.00010311426849228898	-0.0036584412378842632	59690.260418206068	5.3279343598486864e-05	77.751368421052632	98.822526315789474	104.24547368421052	75.870461516513302	97.224481061416654	103.19987160282474	77.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	10	2386.5	1510.0	136	0.0	0.17310458735148382	0.00099177558879233484	0.0023297957317082612	0.00013147307131897319	-0.0044270653379149	0.0	0.0	78.072637734687589	99.437057556171126	105.01415820252386	75.611791237113408	96.860953608247428	103.22068298969072	77.0	99.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	10	2528.5	1515.0	136	0.0	0.59193350737918904	0.0	-0.0044270653379149	5.8130754301084478e-05	-0.005513341523193699	0.0	0.0	75.993609360936091	97.255895589558961	103.8987398739874	75.203029116072599	96.490925708317008	103.41088915001959	76.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	10	2668.5	1511.0	136	0.0	0.17827268368053706	0.00099826641418495547	0.0023297957317082612	0.00016498771527721014	-0.005513341523193699	0.0	0.0	78.061864913329345	99.221159593544527	105.86401673640168	74.801984049795763	96.446670556960385	103.71198858847177	77.0	98.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	10	2801.5	1510.0	136	0.0	0.23778571048004687	0.00099461189330694324	-0.00050549671046392004	0.00015319459957055154	-0.005513341523193699	6231.5235613205541	0.00015983803079546059	77.089625812233919	99.032489356934803	106.21622227201433	74.25157276667133	96.529987417866636	104.44680553613868	76.0	98.0	106.0	74.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	10	2934.5	1511.0	136	0.0	0.22883478075550109	0.00048496566049924499	-0.00074078125396882192	0.00014073143170261417	-0.0058780565009816897	53972.561788672647	5.3279343598486864e-05	76.184167636786967	98.614901047729916	106.12549476135041	73.932706922758044	96.447492054718808	104.71424623462761	75.0	98.0	106.0	74.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	10	3074.5	1513.0	136	0.0	0.15616175608716501	0.00015437637091727667	-0.0016349163738370817	0.00015598403674309282	-0.0094780536287390419	0.0	0.0	76.488911634254521	98.027635619242574	105.82088024564995	73.26758429094582	95.384139411541867	103.94683672180831	76.0	97.0	105.0	73.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	10	3214.5	1509.0	136	0.0	0.68309446427620013	0.0	-0.016383942204872621	0.00016351776225499837	-0.017513331949051542	10069.589852918685	0.00021311737439394746	73.265735902035729	94.372513844473914	102.56633647921379	71.697545393409555	93.024882313382648	101.6983860121049	72.0	94.0	102.0	72.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	10	3351.5	1513.0	136	0.0	0.2470030369225851	0.0	-0.023266284375139164	0.00016516385173093607	-0.02904275328789958	58257.694168169124	5.3279343598486864e-05	72.550258843830889	92.556514236410692	99.513805004314065	69.685629378051374	89.954645156725391	97.578150428076128	72.0	92.0	99.0	70.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	10	3481.5	1511.0	136	0.0	0.23197826202781183	0.0	-0.03223884129341429	0.00013556375009838036	-0.036885890542801544	0.0	0.0	71.030087276067988	89.527790537436843	95.776067983463477	68.867221644120704	87.731529656607705	94.304751994450228	70.0	89.0	95.0	69.0	88.0	94.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	11	350.5	1645.0	136	0.0	0.18743673077947678	0.0	-0.0087094295287084046	0.00015990555268386938	-0.012183945555822376	0.0	0.0	76.656623081296189	95.924388857305289	103.10574189880614	75.67274277096584	94.761195987148383	102.01685135400957	76.0	95.0	102.0	75.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	11	480.5	1650.0	136	0.0	0.53540412382119451	0.0	-0.0085839185088707835	6.2021272573515497e-05	-0.0095741241614443126	0.0	0.0	75.065777689322317	95.601552393272968	103.26938003781471	74.061582568807339	94.86502293577982	102.77339449541284	75.0	95.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	11	626.5	1650.0	136	0.0	0.52789173637380793	0.0	-0.0016349163738370817	8.5345880171724191e-05	-0.0046192363225196799	4980.3040018828269	0.00026639671799243435	76.377876463463863	97.521699636657246	105.4603350827614	75.058684121430986	96.64417108678478	104.6977767746304	76.0	97.0	105.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	11	761.5	1645.0	136	0.0023553650682048353	0.27817145292769996	0.0020346363166384323	0.0032239009323822808	0.0001399521656610036	-0.00069766769506869944	1338.9596117871272	0.00037295540518940808	78.244589159164917	99.609078720551622	107.2227542616357	76.240847357543544	97.903380572778275	105.89393268379096	78.0	99.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	11	897.5	1655.0	136	0.0060869748647629507	0.58442111993180246	0.0047689921052196929	0.0056945083159607125	0.00015404487983244783	0.0031807873734821584	90.624930485802608	0.0020778944003409876	78.215060625398849	99.960069286170111	107.38499407420913	76.96910256410257	98.626282051282047	106.36166666666666	77.0	99.0	107.0	77.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	11	1034.5	1645.0	136	0.0053193057798650795	0.067824604400873775	0.0012947465642200995	0.017972926763417819	0.00015092190490379915	0.0032239009323822808	0.0	0.0	81.221523959151611	102.70149253731343	109.83110761979576	76.89889117512574	99.116598079561044	106.58441929583906	81.0	102.0	109.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	11	1169.5	1652.0	136	0.0054887169581145845	0.58223666684426445	0.0047778162674981164	0.0032239009323822808	0.00017417269786494904	0.0022866522536138987	700.63927588631145	0.00074591081037881615	78.423224743777453	99.955069546120058	106.9671486090776	76.396250478255325	98.369723249585519	105.89758959316414	78.0	99.0	106.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	11	1308.5	1645.0	136	0.0021558072323668628	0.26676967339762375	0.0019896628998461608	0.0035023289539815455	0.00013072375669302509	-0.00069766769506869944	3932.4886041310237	0.00021311737439394746	78.778110645096859	99.577391651687634	106.30876772518474	76.503415201278884	97.861430024705712	104.93423920941724	78.0	99.0	106.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	11	1449.5	1651.0	136	0.0	0.51553092865895889	0.00027339189032215449	-0.00069766769506869944	3.4450249282978283e-05	-0.0015917728957427189	30398.050516134837	0.00010655868719697373	76.610892930963203	97.988735014468787	104.67620917734601	76.355988122731773	97.466952600901791	104.15165511932256	77.0	98.0	104.0	77.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	11	1581.5	1645.0	136	0.0	0.15408386168682403	0.00086933698641981688	0.003055276353644536	0.00010518722306510201	-0.0015917728957427189	0.0	0.0	78.252420470262791	99.290802213001385	105.1002766251729	76.269824274107194	97.430748882030613	103.79007369150344	78.0	99.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	11	1722.5	1655.0	136	0.0	0.18173584101443871	0.0011230136857284146	0.0032239009323822808	0.00012442254673407087	-0.0016349163738370817	0.0	0.0	78.477865728525359	99.412782175315158	105.08296687188508	76.028063549941393	97.361049615835398	103.40480531319182	78.0	99.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	11	1849.5	1649.0	136	0.0	0.0038361127390910544	2.9806758239249669e-05	0.006251364359159242	6.6699031952823843e-05	-0.0016349163738370817	0.0	0.0	78.125	100.19444444444444	105.54166666666667	75.912124939829923	97.320960581911535	103.26726212761406	78.0	100.0	105.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	11	1986.5	1657.0	136	0.0	0.28387234269273803	0.0012619924828075539	0.00026312738956671725	0.00013055037719557941	-0.0043408083009204151	7439.2914037006303	0.00015983803079546059	77.816066066066071	99.05311561561561	104.79260510510511	75.490365300200878	96.973141879324459	103.04590432259505	77.0	98.0	104.0	76.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	11	2122.5	1652.0	136	0.0	0.25174489850285042	0.00036257323266963235	-0.0015917728957427189	0.00013128428715584298	-0.005513341523193699	0.0	0.0	77.00783068783069	98.283809523809524	104.15111111111111	75.201865565365992	96.653731130731984	102.7898034747935	76.0	98.0	104.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	11	2265.5	1645.0	136	0.0	0.27076562416751027	7.402769119780983e-06	-0.0036584412378842632	0.00010029054765895426	-0.005513341523193699	0.0	0.0	76.731601731601728	97.902597402597408	103.67807949626132	75.020018996127718	96.459925476729737	102.68225323299481	76.0	97.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	11	2402.5	1645.0	136	0.0	0.1509403804145133	0.0	-0.0036584412378842632	0.00011640702446400652	-0.0075800098653352431	0.0	0.0	76.734909989410525	97.754324038122135	103.95623014472291	74.783320783132524	96.018386044176708	102.49385040160642	76.0	97.0	103.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	11	2538.5	1646.0	136	0.0	0.18551867440993128	0.0	-0.0043408083009204151	0.00011856425495209626	-0.0085839185088707835	0.0	0.0	76.555715106260763	97.596496266513498	104.27283170591615	74.375809511349516	95.609145025184802	102.69281088506574	76.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	11	2661.5	1657.0	136	0.0	0.19446960413447706	0.0	-0.0046192363225196799	0.00013022557441052778	-0.0094349101506446802	0.0	0.0	76.307671232876714	97.746849315068488	104.55643835616438	73.861829486077127	95.439843905020169	103.18764468549507	76.0	97.0	104.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	11	2812.5	1645.0	136	0.0	0.12819010069795941	6.9435848974727841e-05	-0.0016349163738370817	0.0001111883720800054	-0.0085839185088707835	104.61829653338467	0.00090574884117427677	76.120116375727349	98.062759767248551	105.60764754779717	73.651041984966085	95.878689726822714	103.94780908146429	76.0	97.0	105.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	11	2938.5	1649.0	136	0.0	0.62496670041025093	0.0	-0.0055564850012880624	0.0001510048826306341	-0.0085839185088707835	510.04680728869585	0.00090574884117427677	75.367007672634273	97.200341005967601	105.13478260869566	73.346498082113939	95.686461145049009	103.85608751243075	75.0	96.0	105.0	73.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	11	3079.5	1652.0	136	0.0	0.53646971069316429	0.0	-0.011376097392142841	0.00013629253414922416	-0.012505487136321764	219.67150297913631	0.0012787042463636847	74.348694011321882	95.785380871983321	104.10199622604033	72.843218390804594	94.348620689655178	103.12666666666667	74.0	95.0	104.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	11	3215.5	1649.0	136	0.0	0.18994085992860568	0.0	-0.01391333482129419	0.00015850159958740085	-0.020305510832323601	44799.111240190447	5.3279343598486864e-05	74.125946704067317	94.665918653576441	102.85497896213184	71.482701920547228	92.326821888976582	100.92771639042357	73.0	94.0	102.0	71.0	92.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	11	3351.5	1654.0	136	0.0	0.16042410357504397	0.0	-0.028148648087225562	0.00015045405457933964	-0.032113330273576664	0.0	0.0	71.410162736632344	91.03487213550315	98.387246761873129	69.257646909506278	89.026526208909758	96.785378855184675	71.0	90.0	98.0	69.0	89.0	97.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	11	3479.5	1651.0	136	0.0	0.25957696201182801	0.0	-0.03616040992086527	0.00014918526764207409	-0.039995691592127521	0.0	0.0	70.131773399014776	88.55151888341544	94.980500821018069	68.41922717133194	87.058573792904937	93.788371590990863	69.0	88.0	94.0	68.0	87.0	94.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	12	350.5	1781.0	136	0.0	0.18493260163034791	0.0	-0.011415291536597498	0.00018726514870301549	-0.013399622256190022	10904.468100610173	0.00010655868719697373	76.492077211178341	95.503025064822822	102.60184384903486	75.549483592626487	94.255654333899855	101.2251928356648	75.0	94.0	102.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	12	480.5	1791.0	136	0.0	0.69726676967339762	0.0	-0.012183945555822376	0.00018007251477863159	-0.013356478778095661	209.76542376290624	0.0014918216207576323	75.311301291357836	95.301979063192476	102.85114999617942	73.488384371700107	93.826293558606125	101.7499120028159	74.0	94.0	102.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	12	624.5	1781.0	136	0.0	0.21535510682508391	0.0	-0.0046192363225196799	0.00014165349597619164	-0.0085408049499706602	12698.317505809944	0.00010655868719697373	76.699653636813466	97.266947055912908	105.05393369619	74.54926325796157	95.640184694778299	104.05805663067835	76.0	97.0	104.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	12	761.5	1781.0	136	0.0	0.16010442751345302	0.0011382712454470363	0.0031807873734821584	0.00018944642834137272	-0.0016349163738370817	167.83086087177472	0.00079919015397730299	78.346422628951743	99.447920133111481	107.32745424292845	75.696396853590457	97.06927175843694	105.59521695001268	77.0	98.0	107.0	76.0	97.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	12	892.5	1788.0	136	0.002466422254265689	0.15845276786189993	0.0016735882334838459	0.006251364359159242	0.00018068550849130005	0.00019646742479956041	1494.8954482841673	0.00026639671799243435	79.315736381977132	100.31809011432414	108.02723604572965	76.530421019309912	97.917885406774289	106.17321937321937	78.0	99.0	107.0	77.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	12	1034.5	1781.0	136	0.0034516678148570189	0.1866375406254995	0.00205950110971795	0.0071023560009331388	0.00016327393747255826	0.0022866522536138987	11004.999065525046	0.00010655868719697373	79.044818726805602	100.71966885526692	107.72737653439908	76.331652037206865	98.38438359753701	106.01375605921656	78.0	100.0	107.0	76.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
